label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,1567,12235,325,316,104,0,0,0,138,120962069,40173003
unknown,160.217.166.30,1208,10397,964,316,104,0,0,0,176,127594544,40181145
unknown,160.217.166.30,1575,12598,313,316,104,0,0,0,138,137628214,40190115
unknown,160.217.166.30,1515,12098,305,316,104,0,0,0,138,137628214,40198119
unknown,160.217.166.30,1591,12353,501,316,104,0,0,0,138,119531899,40206215
unknown,160.217.166.30,1546,12399,267,316,104,0,0,0,138,124328667,40214495
unknown,160.217.166.30,1358,12239,437,316,121,0,0,0,138,124328667,40223540
unknown,160.217.166.30,2014,15125,1125,316,121,0,0,0,138,133394288,40231728
unknown,160.217.166.30,1655,12428,413,316,138,0,0,0,138,133394288,40239807
unknown,160.217.166.30,1654,12660,414,316,105,0,0,0,138,127651873,40247844
unknown,160.217.166.30,1420,11164,420,316,138,0,0,0,138,121883075,40256689
unknown,160.217.166.30,1599,12204,342,316,138,0,0,0,138,121191055,40264739
unknown,160.217.166.30,1412,12323,388,316,121,0,0,0,138,122739783,40272760
unknown,160.217.166.30,1649,12252,405,316,138,0,0,0,138,122770480,40281575
unknown,160.217.166.30,1531,11772,339,316,104,0,0,0,138,122770480,40289613
unknown,160.217.166.30,1449,11910,415,316,138,0,0,0,138,123529122,40297629
unknown,160.217.166.30,1552,11935,282,316,138,0,0,0,138,119309218,40306461
unknown,160.217.166.30,1679,12305,409,316,138,0,0,0,138,121038314,40314511
unknown,160.217.166.30,1407,12234,447,316,122,0,0,0,138,126009726,40323359
unknown,160.217.166.30,1653,12404,341,316,138,0,0,0,138,125909171,40331439
unknown,160.217.166.30,1687,12222,421,316,138,0,0,0,138,125909171,40339397
unknown,160.217.166.30,1652,12382,381,316,138,0,0,0,140,156187189,40348321
unknown,160.217.166.30,1585,12176,425,316,104,0,0,0,138,124949751,40355439
unknown,160.217.166.30,1573,12296,266,316,104,0,0,0,138,123545052,40363627
unknown,160.217.166.30,1899,13570,617,316,184,0,0,0,218,129442696,40369849
unknown,160.217.166.30,1671,12527,466,316,138,0,0,0,138,129442696,40378727
unknown,160.217.166.30,1641,12194,409,316,138,0,0,0,138,119680823,40386639
unknown,160.217.166.30,1560,12102,346,316,103,0,0,0,138,119383307,40395506
unknown,160.217.166.30,1611,12173,344,316,138,0,0,0,138,127401482,40403521
unknown,160.217.166.30,1652,12348,383,316,138,0,0,0,138,120431252,40411433
unknown,160.217.166.30,1341,12106,460,316,121,0,0,0,138,119013527,40420328
unknown,160.217.166.30,1642,12427,403,316,138,0,0,0,138,124409227,40428407
unknown,160.217.166.30,1645,11890,442,316,138,0,0,0,138,124788880,40436411
unknown,160.217.166.30,1728,12326,455,316,138,0,0,0,138,141553256,40444461
unknown,160.217.166.30,1644,12168,314,316,138,0,0,0,138,141553256,40450671
unknown,160.217.166.30,1717,12412,475,316,138,0,0,0,138,129986622,40458629
unknown,160.217.166.30,1544,11536,367,316,104,0,0,0,143,125582948,40466713
unknown,160.217.166.30,1620,12090,374,316,138,0,0,0,138,121832881,40475557
unknown,160.217.166.30,1664,12353,361,316,138,0,0,0,138,121832881,40483515
unknown,160.217.166.30,455,3832,80,316,14,0,0,0,16,121832881,40487051
unknown,160.217.166.30,492,4165,96,316,16,0,0,0,16,121832881,40489719
unknown,160.217.166.30,1736,12384,455,316,138,0,0,0,138,123767899,40497775
unknown,160.217.166.30,1719,12435,477,316,138,0,0,0,138,123767899,40506607
unknown,160.217.166.30,1599,12113,395,316,104,0,0,0,138,130327530,40514553
unknown,160.217.166.30,1766,12573,514,316,138,0,0,0,138,130327530,40523397
unknown,160.217.166.30,1920,14008,608,316,184,0,0,0,202,127525101,40530573
unknown,160.217.166.30,1684,12275,448,316,138,0,0,0,138,127525101,40538577
unknown,160.217.166.30,1691,12445,406,316,138,0,0,0,138,119457562,40546535
unknown,160.217.166.30,1754,12479,491,316,138,0,0,0,138,123767899,40553619
unknown,160.217.166.30,1692,12447,441,316,138,0,0,0,138,121883075,40563417
unknown,160.217.166.30,1738,12176,691,316,138,0,0,0,180,123207629,40571421
unknown,160.217.166.30,1691,12469,472,316,138,0,0,0,138,127511827,40579333
unknown,160.217.166.30,1606,12162,384,316,104,0,0,0,138,121038314,40588199
unknown,160.217.166.30,1616,12389,354,316,138,0,0,0,138,121497615,40596307
unknown,160.217.166.30,1666,12115,507,316,138,0,0,0,138,121497615,40604311
unknown,160.217.166.30,1767,13234,369,316,138,0,0,0,138,123207629,40612453
unknown,160.217.166.30,1356,12085,430,316,121,0,0,0,138,121883075,40621394
unknown,160.217.166.30,881,12153,1211,316,114,0,0,0,156,120658164,40629589
unknown,160.217.166.30,1618,11885,433,316,138,0,0,0,138,122224066,40637707
unknown,160.217.166.30,1417,12064,310,316,121,0,0,0,138,124340033,40645820
unknown,160.217.166.30,1437,12252,449,316,120,0,0,0,138,124340033,40654883
unknown,160.217.166.30,1677,12415,411,316,138,0,0,0,138,120266813,40662961
unknown,160.217.166.30,1340,12410,440,316,122,0,0,0,138,120266813,40670981
unknown,160.217.166.30,1339,12260,535,316,121,0,0,0,138,126062492,40679216
unknown,160.217.166.30,1745,12628,503,316,138,0,0,0,138,126062492,40687387
unknown,160.217.166.30,1419,12192,406,316,121,0,0,0,138,123388163,40695592
unknown,160.217.166.30,1658,11940,403,316,138,0,0,0,138,124489787,40704545
unknown,160.217.166.30,1822,13659,779,316,104,0,0,0,138,121805834,40712491
unknown,160.217.166.30,1554,11546,452,316,104,0,0,0,138,120962069,40720587
unknown,160.217.166.30,1629,12392,394,316,104,0,0,0,138,123449724,40729741
unknown,160.217.166.30,1572,12547,294,316,104,0,0,0,138,124280380,40737929
unknown,160.217.166.30,1524,12146,340,316,103,0,0,0,138,119830162,40746072
unknown,160.217.166.30,1579,12031,287,316,138,0,0,0,138,120582416,40754225
unknown,160.217.166.30,1673,12313,464,316,138,0,0,0,138,120733995,40759745
unknown,160.217.166.30,1605,11887,531,316,138,0,0,0,138,121344127,40765035
unknown,160.217.166.30,1594,12873,484,316,104,0,0,0,138,121420871,40773901
unknown,160.217.166.30,1671,12388,359,316,138,0,0,0,138,122504989,40782009
unknown,160.217.166.30,1384,12044,349,316,121,0,0,0,138,119904998,40789938
unknown,160.217.166.30,1408,12370,439,316,121,0,0,0,138,119087284,40798816
unknown,160.217.166.30,1373,10510,464,316,138,0,0,0,200,123471959,40806895
unknown,160.217.166.30,1617,12213,372,316,103,0,0,0,138,123764746,40814934
unknown,160.217.166.30,1413,12263,560,316,121,0,0,0,138,121213954,40823058
unknown,160.217.166.30,1404,11916,337,316,121,0,0,0,138,122426918,40831890
unknown,160.217.166.30,1637,12384,406,316,138,0,0,0,138,122426918,40839877
unknown,160.217.166.30,1397,12205,389,316,120,0,0,0,138,120885989,40848957
unknown,160.217.166.30,1616,12186,381,316,138,0,0,0,138,120885989,40857035
unknown,160.217.166.30,1425,12088,316,316,122,0,0,0,138,119235129,40864963
unknown,160.217.166.30,1627,12197,501,316,138,0,0,0,138,131947774,40872997
unknown,160.217.166.30,1229,10394,508,316,121,0,0,0,163,131947774,40880926
unknown,160.217.166.30,1715,12432,438,316,138,0,0,0,138,125550840,40889787
unknown,160.217.166.30,1733,12399,489,316,138,0,0,0,138,120962069,40897883
unknown,160.217.166.30,472,3856,91,316,16,0,0,0,16,120962069,40900501
unknown,160.217.166.30,540,3749,119,316,14,0,0,0,16,120962069,40904033
unknown,160.217.166.30,1543,12344,276,316,138,0,0,0,138,129532217,40912143
unknown,160.217.166.30,1681,12412,434,316,138,0,0,0,138,129532217,40920193
unknown,160.217.166.30,1522,11624,338,316,104,0,0,0,138,120129919,40929243
unknown,160.217.166.30,1628,12424,389,316,104,0,0,0,138,120733995,40937339
unknown,160.217.166.30,1735,12460,419,316,138,0,0,0,138,120733995,40945309
unknown,160.217.166.30,1620,12345,332,316,138,0,0,0,138,121344127,40954279
unknown,160.217.166.30,1492,12234,371,316,120,0,0,0,138,124502729,40962393
unknown,160.217.166.30,1683,13118,590,316,138,0,0,0,138,124502729,40970333
unknown,160.217.166.30,1635,12298,337,316,138,0,0,0,138,119830162,40978521
unknown,160.217.166.30,1620,12336,459,316,138,0,0,0,138,119161124,40986433
unknown,160.217.166.30,1663,11967,539,316,138,0,0,0,138,120389437,40995311
unknown,160.217.166.30,1361,10454,265,316,138,0,0,0,138,119755493,41003315
unknown,160.217.166.30,1695,12445,397,316,138,0,0,0,138,119830162,41011319
unknown,160.217.166.30,1491,11319,232,316,138,0,0,0,138,119755493,41020197
unknown,160.217.166.30,1367,12097,376,316,121,0,0,0,138,123388163,41028126
unknown,160.217.166.30,1411,12175,355,316,122,0,0,0,138,122082526,41036129
unknown,160.217.166.30,1573,12181,301,316,104,0,0,0,138,124788880,41044335
unknown,160.217.166.30,1715,12631,407,316,138,0,0,0,140,155986099,41053271
unknown,160.217.166.30,1641,12322,349,316,104,0,0,0,138,123297813,41061217
unknown,160.217.166.30,1376,12175,460,316,120,0,0,0,138,137321488,41068469
unknown,160.217.166.30,1715,12619,465,316,138,0,0,0,138,137321488,41073787
unknown,160.217.166.30,1692,12335,418,316,138,0,0,0,138,137321488,41078249
unknown,160.217.166.30,1684,12293,403,316,138,0,0,0,138,122340965,41087219
unknown,160.217.166.30,1644,12626,388,316,138,0,0,0,138,125790197,41095131
unknown,160.217.166.30,1671,12453,452,316,138,0,0,0,138,125790197,41103181
unknown,160.217.166.30,1690,12420,420,316,138,0,0,0,138,125383663,41111185
unknown,160.217.166.30,1391,12174,369,316,122,0,0,0,138,124725825,41119113
unknown,160.217.166.30,1653,12314,385,316,138,0,0,0,138,124725825,41122639
unknown,160.217.166.30,1529,12218,316,316,105,0,0,0,138,122962962,41131734
unknown,160.217.166.30,1677,12361,385,316,138,0,0,0,138,119309218,41139889
unknown,160.217.166.30,1669,12355,377,316,138,0,0,0,138,123054307,41147985
unknown,160.217.166.30,1658,12267,390,316,138,0,0,0,138,123054307,41156127
unknown,160.217.166.30,1357,12222,517,316,122,0,0,0,138,119383307,41164975
unknown,160.217.166.30,1661,12318,401,316,138,0,0,0,138,119383307,41172963
unknown,160.217.166.30,1669,12094,381,316,138,0,0,0,138,119013527,41181841
unknown,160.217.166.30,1573,12045,359,316,104,0,0,0,138,118939770,41189879
unknown,160.217.166.30,1638,12328,343,316,138,0,0,0,138,125596388,41197987
unknown,160.217.166.30,1659,12481,465,316,138,0,0,0,138,120688446,41206819
unknown,160.217.166.30,1306,12035,587,316,122,0,0,0,138,121651517,41214839
unknown,160.217.166.30,1670,12585,401,316,138,0,0,0,138,121651517,41222873
unknown,160.217.166.30,1377,12009,370,316,121,0,0,0,138,126958194,41231814
unknown,160.217.166.30,1668,12714,505,316,151,0,0,0,215,121038314,41239926
unknown,160.217.166.30,1593,12213,300,316,105,0,0,0,138,126471183,41247976
unknown,160.217.166.30,1529,11897,339,316,138,0,0,0,138,119904998,41256039
unknown,160.217.166.30,1632,11739,616,316,151,0,0,0,184,123207629,41262420
unknown,160.217.166.30,1697,12172,422,316,138,0,0,0,138,126005494,41270713
unknown,160.217.166.30,1399,12096,381,316,120,0,0,0,138,126257794,41278919
unknown,160.217.166.30,1667,12232,429,316,138,0,0,0,138,126257794,41287089
unknown,160.217.166.30,1679,12480,355,316,138,0,0,0,138,122698798,41294173
unknown,160.217.166.30,1687,12407,423,316,92,0,0,0,16,122698798,41303143
unknown,160.217.166.30,416,4189,63,316,16,0,0,0,16,122698798,41305807
unknown,160.217.166.30,451,3837,260,316,14,0,0,0,15,122698798,41308438
unknown,160.217.166.30,1644,11775,647,316,138,0,0,0,138,125326002,41316437
unknown,160.217.166.30,1788,12549,559,316,138,0,0,0,138,133672805,41325407
unknown,160.217.166.30,1391,12300,428,316,121,0,0,0,138,126268912,41333520
unknown,160.217.166.30,1709,12250,414,316,138,0,0,0,138,126268912,41341645
unknown,160.217.166.30,1620,12173,338,316,138,0,0,0,138,125547604,41350569
unknown,160.217.166.30,1536,12078,325,316,104,0,0,0,138,120506751,41358607
unknown,160.217.166.30,1677,12535,443,316,138,0,0,0,138,123593006,41366807
unknown,160.217.166.30,1373,11940,440,316,121,0,0,0,138,123968428,41374828
unknown,160.217.166.30,1684,12223,451,316,138,0,0,0,138,124590425,41383689
unknown,160.217.166.30,1683,12356,419,316,138,0,0,0,138,120582416,41391693
unknown,160.217.166.30,1528,12063,405,316,104,0,0,0,138,128092672,41397937
unknown,160.217.166.30,1620,12213,314,316,138,0,0,0,138,128092672,41408575
unknown,160.217.166.30,1706,12428,421,316,138,0,0,0,138,119904998,41416671
unknown,160.217.166.30,1545,12003,363,316,104,0,0,0,138,120506751,41425537
unknown,160.217.166.30,1680,12327,489,316,138,0,0,0,138,120506751,41433645
unknown,160.217.166.30,1299,12094,354,316,122,0,0,0,138,121960483,41441573
unknown,160.217.166.30,1556,12098,308,316,104,0,0,0,138,118207843,41450423
unknown,160.217.166.30,1666,12289,396,316,138,0,0,0,138,127210411,41458439
unknown,160.217.166.30,1553,11945,282,316,138,0,0,0,138,119013527,41467271
unknown,160.217.166.30,1654,12231,428,316,138,0,0,0,138,119457562,41475229
unknown,160.217.166.30,1528,11504,382,316,138,0,0,0,138,125138582,41483233
unknown,160.217.166.30,1519,12144,279,316,104,0,0,0,138,125138582,41492053
unknown,160.217.166.30,1338,12103,420,316,121,0,0,0,138,124725825,41500040
unknown,160.217.166.30,1656,12350,398,316,138,0,0,0,138,123773126,41508901
unknown,160.217.166.30,1566,12259,351,316,104,0,0,0,138,122348930,41516985
unknown,160.217.166.30,1609,11372,566,316,138,0,0,0,148,122937823,41525001
unknown,160.217.166.30,1584,12072,283,316,138,0,0,0,138,122937823,41532913
unknown,160.217.166.30,1656,12228,393,316,138,0,0,0,138,121420871,41541791
unknown,160.217.166.30,1667,12318,410,316,138,0,0,0,138,121420871,41549887
unknown,160.217.166.30,1664,12076,494,316,138,0,0,0,138,118645987,41558719
unknown,160.217.166.30,1636,12250,365,316,138,0,0,0,138,120355752,41566769
unknown,160.217.166.30,1627,12348,374,316,138,0,0,0,138,122661380,41574773
unknown,160.217.166.30,1662,14376,424,316,167,0,0,0,175,97017557,41580080
unknown,160.217.166.30,1555,12194,410,316,104,0,0,0,138,124452369,41588975
unknown,160.217.166.30,1611,12204,320,316,138,0,0,0,138,124452369,41597129
unknown,160.217.166.30,1390,12216,413,316,122,0,0,0,138,124093541,41605103
unknown,160.217.166.30,1403,10325,360,316,138,0,0,0,196,121464179,41609641
unknown,160.217.166.30,1588,12333,437,316,104,0,0,0,138,121464179,41615057
unknown,160.217.166.30,1428,12262,353,316,121,0,0,0,138,121464179,41623918
unknown,160.217.166.30,2315,16056,1241,316,138,0,0,0,138,119979916,41631997
unknown,160.217.166.30,1429,11026,308,316,138,0,0,0,138,120054834,41639955
unknown,160.217.166.30,1429,10894,386,316,105,0,0,0,138,120054834,41648820
unknown,160.217.166.30,1589,12301,380,316,138,0,0,0,138,122611352,41656883
unknown,160.217.166.30,1675,12435,402,316,138,0,0,0,138,122611352,41665025
unknown,160.217.166.30,1717,12350,502,316,138,0,0,0,138,119235129,41673857
unknown,160.217.166.30,1397,12269,436,316,122,0,0,0,138,124666753,41681785
unknown,160.217.166.30,1725,12454,413,316,138,0,0,0,138,124666753,41689819
unknown,160.217.166.30,1677,12324,361,316,105,0,0,0,138,121168903,41698776
unknown,160.217.166.30,1655,12239,359,316,138,0,0,0,138,124651405,41706885
unknown,160.217.166.30,1605,12554,418,316,105,0,0,0,138,144109359,41714922
unknown,160.217.166.30,473,4000,293,316,17,0,0,0,17,144109359,41718447
unknown,160.217.166.30,528,4753,601,316,13,0,0,0,17,144109359,41721140
unknown,160.217.166.30,1560,12123,319,316,105,0,0,0,138,144109359,41729182
unknown,160.217.166.30,1606,12148,473,316,138,0,0,0,138,141533428,41735497
unknown,160.217.166.30,1545,12115,430,316,104,0,0,0,138,120809909,41746203
unknown,160.217.166.30,1687,12314,435,316,138,0,0,0,138,124178913,41753299
unknown,160.217.166.30,1483,11815,266,316,103,0,0,0,138,126885433,41762120
unknown,160.217.166.30,1664,12285,438,316,138,0,0,0,138,126885433,41770181
unknown,160.217.166.30,1710,12487,337,316,138,0,0,0,138,122115546,41778185
unknown,160.217.166.30,1362,12193,505,316,121,0,0,0,138,122115546,41786206
unknown,160.217.166.30,1429,11399,314,316,138,0,0,0,139,125794263,41795113
unknown,160.217.166.30,1656,12241,435,316,138,0,0,0,138,125547604,41803163
unknown,160.217.166.30,1411,12391,419,316,121,0,0,0,138,119161124,41811276
unknown,160.217.166.30,1226,11955,413,316,122,0,0,0,138,119235129,41820153
unknown,160.217.166.30,1718,12252,510,316,138,0,0,0,138,120885989,41828371
unknown,160.217.166.30,1411,12225,508,316,121,0,0,0,138,119235129,41836392
unknown,160.217.166.30,1432,12405,442,316,122,0,0,0,138,120733995,41845315
unknown,160.217.166.30,1564,12369,441,316,109,0,0,0,138,122135458,41853424
unknown,160.217.166.30,1627,12213,346,316,138,0,0,0,138,120582416,41862273
unknown,160.217.166.30,1704,12527,436,316,138,0,0,0,138,120582416,41870323
unknown,160.217.166.30,1355,11428,455,316,138,0,0,0,138,119830162,41878327
unknown,160.217.166.30,1644,12452,409,316,138,0,0,0,138,122271025,41886423
unknown,160.217.166.30,1606,12230,356,316,138,0,0,0,138,126334953,41894565
unknown,160.217.166.30,1610,12041,346,316,138,0,0,0,138,126334953,41902569
unknown,160.217.166.30,1450,11365,472,316,104,0,0,0,138,125626422,41910653
unknown,160.217.166.30,1656,12173,380,316,103,0,0,0,138,122426918,41919624
unknown,160.217.166.30,1685,12248,430,316,138,0,0,0,138,119457562,41927823
unknown,160.217.166.30,1272,12143,471,316,121,0,0,0,138,119457562,41935844
unknown,160.217.166.30,1530,11081,398,316,138,0,0,0,138,119161124,41944705
unknown,160.217.166.30,1708,12334,472,316,138,0,0,0,138,135079081,41952801
unknown,160.217.166.30,1323,12052,368,316,121,0,0,0,138,135079081,41960822
unknown,160.217.166.30,1614,12082,444,316,104,0,0,0,138,121782188,41969717
unknown,160.217.166.30,1636,12240,443,316,138,0,0,0,138,121831304,41977871
unknown,160.217.166.30,1707,12286,478,316,138,0,0,0,138,121471232,41985875
unknown,160.217.166.30,1660,12666,439,316,138,0,0,0,138,123027592,41993925
unknown,160.217.166.30,1403,11991,333,316,121,0,0,0,138,119013527,42002774
unknown,160.217.166.30,1592,12021,361,316,138,0,0,0,138,119087284,42010761
unknown,160.217.166.30,1648,12302,412,316,138,0,0,0,138,120431252,42018719
unknown,160.217.166.30,1677,12382,362,316,138,0,0,0,138,120431252,42026723
unknown,160.217.166.30,1391,12508,824,316,138,0,0,0,138,120054834,42035601
unknown,160.217.166.30,1617,12328,414,316,138,0,0,0,138,133902124,42044525
unknown,160.217.166.30,1735,12572,492,316,138,0,0,0,138,133902124,42052529
unknown,160.217.166.30,1612,12422,357,316,138,0,0,0,138,128153154,42060579
unknown,160.217.166.30,1738,12415,511,316,138,0,0,0,138,121574524,42068583
unknown,160.217.166.30,1540,12806,896,316,104,0,0,0,138,122504989,42077449
unknown,160.217.166.30,1638,12352,375,316,138,0,0,0,138,121907218,42085373
unknown,160.217.166.30,1561,12451,521,316,104,0,0,0,138,121907218,42086327
unknown,160.217.166.30,1598,12231,412,316,105,0,0,0,138,120129919,42095250
unknown,160.217.166.30,1439,12231,263,316,121,0,0,0,138,119680823,42102318
unknown,160.217.166.30,1372,11992,453,316,122,0,0,0,138,127870572,42111195
unknown,160.217.166.30,1510,12255,242,316,120,0,0,0,138,140222314,42120029
unknown,160.217.166.30,494,10459,537,316,15,0,0,0,15,122009598,42126278
unknown,160.217.166.30,476,3925,298,316,14,0,0,0,15,122009598,42128894
unknown,160.217.166.30,509,3966,171,316,13,0,0,0,15,122009598,42131551
unknown,160.217.166.30,1643,12265,397,316,138,0,0,0,138,127585832,42139515
unknown,160.217.166.30,1663,12579,398,316,138,0,0,0,138,127585832,42148393
unknown,160.217.166.30,1635,12208,375,316,138,0,0,0,138,126081574,42156397
unknown,160.217.166.30,1626,12200,400,316,138,0,0,0,138,119309218,42165229
unknown,160.217.166.30,1652,12338,364,316,138,0,0,0,138,120054834,42173279
unknown,160.217.166.30,1429,12104,371,316,121,0,0,0,138,120054834,42181300
unknown,160.217.166.30,1629,12403,381,316,138,0,0,0,138,125036948,42190345
unknown,160.217.166.30,1648,12098,427,316,138,0,0,0,138,125036948,42198349
unknown,160.217.166.30,1648,12412,372,316,138,0,0,0,138,120733995,42206261
unknown,160.217.166.30,1179,12396,2330,316,138,0,0,0,201,136265993,42215323
unknown,160.217.166.30,1664,12412,338,316,138,0,0,0,138,123545052,42223235
unknown,160.217.166.30,1528,12001,268,316,104,0,0,0,138,121191055,42231227
unknown,160.217.166.30,1590,12065,397,316,138,0,0,0,138,118572728,42240117
unknown,160.217.166.30,1487,12338,360,316,122,0,0,0,138,119531899,42248229
unknown,160.217.166.30,1635,13039,412,316,103,0,0,0,138,125629658,42256206
unknown,160.217.166.30,1585,12381,403,316,104,0,0,0,138,127090193,42264393
unknown,160.217.166.30,1530,11091,444,316,138,0,0,0,138,127090193,42268821
unknown,160.217.166.30,1670,12188,485,316,138,0,0,0,147,126463384,42276825
unknown,160.217.166.30,1592,12165,448,316,111,0,0,0,138,126463384,42284764
unknown,160.217.166.30,1600,11972,477,316,104,0,0,0,138,126351712,42293649
unknown,160.217.166.30,1685,12311,405,316,138,0,0,0,138,126351712,42301711
unknown,160.217.166.30,1627,12318,279,316,138,0,0,0,138,124298716,42310681
unknown,160.217.166.30,1442,12259,433,316,104,0,0,0,138,124651405,42313291
unknown,160.217.166.30,1710,12429,481,316,138,0,0,0,138,124651405,42317765
unknown,160.217.166.30,1649,12329,295,316,138,0,0,0,138,122258248,42325769
unknown,160.217.166.30,1720,12421,528,316,138,0,0,0,138,121344127,42334647
unknown,160.217.166.30,1646,12468,344,316,138,0,0,0,138,121344127,42339937
unknown,160.217.166.30,1621,12123,339,316,138,0,0,0,140,123012078,42342559
unknown,160.217.166.30,1540,12748,685,316,104,0,0,0,138,123694889,42351471
unknown,160.217.166.30,1651,12263,388,316,138,0,0,0,138,123694889,42359533
unknown,160.217.166.30,1625,12325,345,316,138,0,0,0,138,126616291,42367445
unknown,160.217.166.30,1712,12380,464,316,138,0,0,0,138,130967945,42376323
unknown,160.217.166.30,1654,12299,374,316,138,0,0,0,138,130967945,42384327
unknown,160.217.166.30,1706,12474,474,316,138,0,0,0,138,121870298,42392377
unknown,160.217.166.30,1050,10465,640,316,105,0,0,0,173,124207038,42400460
unknown,160.217.166.30,1616,12242,380,316,138,0,0,0,138,129284812,42409305
unknown,160.217.166.30,1733,12456,465,316,138,0,0,0,138,129284812,42411099
unknown,160.217.166.30,1311,11909,457,316,121,0,0,0,138,121883075,42416406
unknown,160.217.166.30,1676,12305,375,316,138,0,0,0,138,127691282,42424485
unknown,160.217.166.30,1676,12469,402,316,138,0,0,0,138,127691282,42432443
unknown,160.217.166.30,1626,12337,374,316,138,0,0,0,138,119013527,42441459
unknown,160.217.166.30,1591,12137,382,316,104,0,0,0,138,119904998,42449405
unknown,160.217.166.30,1408,12242,437,316,120,0,0,0,138,119904998,42452931
unknown,160.217.166.30,1659,12263,431,316,138,0,0,0,138,119680823,42459169
unknown,160.217.166.30,1603,12196,322,316,138,0,0,0,138,119531899,42467219
unknown,160.217.166.30,1408,12443,349,316,121,0,0,0,138,133819323,42476068
unknown,160.217.166.30,1552,12265,340,316,104,0,0,0,138,120506751,42484181
unknown,160.217.166.30,1585,12319,290,316,138,0,0,0,138,131285290,42492289
unknown,160.217.166.30,1609,12360,369,316,138,0,0,0,138,120733995,42500201
unknown,160.217.166.30,1724,12571,484,316,138,0,0,0,138,119704883,42509079
unknown,160.217.166.30,508,4377,368,316,15,0,0,0,15,119704883,42511747
unknown,160.217.166.30,532,3995,226,316,15,0,0,0,15,119704883,42514384
unknown,160.217.166.30,1643,11698,589,316,138,0,0,0,138,122224066,42522511
unknown,160.217.166.30,1411,12290,369,316,122,0,0,0,138,129589214,42530715
unknown,160.217.166.30,1534,12413,384,316,138,0,0,0,138,135273055,42538703
unknown,160.217.166.30,1586,12421,333,316,104,0,0,0,138,135273055,42544027
unknown,160.217.166.30,1639,12356,321,316,138,0,0,0,138,132068075,42555585
unknown,160.217.166.30,1625,12116,337,316,138,0,0,0,138,131050247,42563497
unknown,160.217.166.30,1653,12388,440,316,138,0,0,0,138,119457562,42572375
unknown,160.217.166.30,1673,12598,374,316,138,0,0,0,138,119235129,42580379
unknown,160.217.166.30,1467,12380,408,316,121,0,0,0,138,139801842,42588400
unknown,160.217.166.30,1661,12404,372,316,138,0,0,0,138,139801842,42597261
unknown,160.217.166.30,1673,12418,391,316,138,0,0,0,138,119013527,42605265
unknown,160.217.166.30,1727,12516,486,316,138,0,0,0,138,119680823,42614143
unknown,160.217.166.30,2152,14340,985,316,138,0,0,0,138,123234178,42622147
unknown,160.217.166.30,1649,12362,327,316,138,0,0,0,138,120885989,42630059
unknown,160.217.166.30,1687,12309,431,316,138,0,0,0,138,120885989,42638937
unknown,160.217.166.30,1696,12306,485,316,138,0,0,0,138,120962069,42646941
unknown,160.217.166.30,1623,12155,380,316,138,0,0,0,138,119979916,42654853
unknown,160.217.166.30,1669,19678,652,316,122,0,0,0,151,139276916,42662873
unknown,160.217.166.30,1660,12353,349,316,138,0,0,0,138,139276916,42670815
unknown,160.217.166.30,1624,12224,422,316,104,0,0,0,138,121563324,42679681
unknown,160.217.166.30,1573,12291,319,316,105,0,0,0,138,119904998,42684142
unknown,160.217.166.30,1640,14115,1166,316,138,0,0,0,138,119569151,42691377
unknown,160.217.166.30,1671,12486,427,316,138,0,0,0,138,120809909,42699427
unknown,160.217.166.30,1673,12138,421,316,138,0,0,0,140,151012386,42707431
unknown,160.217.166.30,1396,12330,523,316,122,0,0,0,138,120280419,42716325
unknown,160.217.166.30,1675,12236,421,316,138,0,0,0,138,120280419,42724313
unknown,160.217.166.30,1555,12103,311,316,105,0,0,0,138,120129919,42733178
unknown,160.217.166.30,1977,12599,735,316,104,0,0,0,138,121256183,42741275
unknown,160.217.166.30,1344,12137,379,316,122,0,0,0,138,122601893,42749215
unknown,160.217.166.30,1620,12285,359,316,138,0,0,0,138,122673991,42757203
unknown,160.217.166.30,1606,12269,419,316,104,0,0,0,138,125042507,42765379
unknown,160.217.166.30,1642,12288,358,316,138,0,0,0,138,125042507,42773533
unknown,160.217.166.30,1680,12457,469,316,138,0,0,0,138,126070291,42782411
unknown,160.217.166.30,1733,12198,553,316,138,0,0,0,138,119904998,42790415
unknown,160.217.166.30,1548,11320,404,316,138,0,0,0,138,119904998,42798419
unknown,160.217.166.30,1680,12518,465,316,138,0,0,0,138,124115527,42806423
unknown,160.217.166.30,1325,11981,505,316,121,0,0,0,138,124115527,42814398
unknown,160.217.166.30,1354,11996,416,316,120,0,0,0,138,119680823,42823323
unknown,160.217.166.30,1547,11998,388,316,104,0,0,0,138,120280419,42831343
unknown,160.217.166.30,1287,12173,528,316,121,0,0,0,138,120280419,42839376
unknown,160.217.166.30,1622,12061,328,316,138,0,0,0,138,123608604,42848191
unknown,160.217.166.30,1656,12363,418,316,104,0,0,0,138,128507005,42856137
unknown,160.217.166.30,1617,12138,313,316,138,0,0,0,138,128507005,42862359
unknown,160.217.166.30,1651,11859,504,316,138,0,0,0,138,120299253,42870409
unknown,160.217.166.30,1651,12259,367,316,138,0,0,0,138,120962069,42878413
unknown,160.217.166.30,1214,11634,612,316,138,0,0,0,138,120962069,42887337
unknown,160.217.166.30,1403,12396,494,316,121,0,0,0,138,120658164,42895404
