label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,879,8125,797,94,855,0,0,0,897,1534648320,488068638
unknown,160.217.124.202,1302,9023,767,94,945,0,0,0,989,1523649695,488155713
unknown,160.217.124.202,933,10499,168,94,1035,0,0,0,1074,1421988684,488243148
unknown,160.217.124.202,1319,10509,126,94,1125,0,0,0,1153,1525132971,488330448
unknown,160.217.124.202,1299,11231,671,94,1215,0,0,0,1226,1517441082,488417343
unknown,160.217.124.202,1317,11869,798,94,1260,0,0,0,1295,1516685146,488504193
unknown,160.217.124.202,1355,11958,762,94,1350,0,0,0,1360,1580957350,488590730
unknown,160.217.124.202,1375,13779,164,94,1395,0,0,0,1422,1434569823,488677161
unknown,160.217.124.202,1703,13554,73,94,1440,0,0,0,1483,1520944842,488765380
unknown,160.217.124.202,1677,13806,414,94,1530,0,0,0,1540,1550574532,488852728
unknown,160.217.124.202,1771,15011,604,94,1575,0,0,0,1597,1478887322,488941849
unknown,160.217.124.202,1699,15160,801,94,1620,0,0,0,1652,1514783746,489030849
unknown,160.217.124.202,1673,15762,664,94,1685,0,0,0,1704,1502789189,489118770
unknown,160.217.124.202,2150,16220,621,94,1721,0,0,0,1749,1498921035,489196939
unknown,160.217.124.202,2054,16595,248,94,1793,0,0,0,1799,1506932160,489285720
unknown,160.217.124.202,2027,16418,54,94,1847,0,0,0,1847,1563818832,489375487
unknown,160.217.124.202,2071,17065,420,94,1888,0,0,0,1895,1543628244,489465303
unknown,160.217.124.202,2040,17121,207,94,1928,0,0,0,1940,1575115472,489555579
unknown,160.217.124.202,2152,18413,624,94,1823,0,0,0,1985,1498565578,489645012
unknown,160.217.124.202,2196,18617,665,94,2002,0,0,0,2027,1513504947,489733278
unknown,160.217.124.202,2170,18050,599,94,1876,0,0,0,2067,1591853385,489821512
unknown,160.217.124.202,2506,18840,589,94,1968,0,0,0,2107,1554617070,489910168
unknown,160.217.124.202,2119,18056,492,94,2128,0,0,0,2147,1652914133,489999620
unknown,160.217.124.202,2138,18339,705,94,2141,0,0,0,2172,1646356813,490088366
unknown,160.217.124.202,2569,19342,623,94,1812,0,0,0,2174,1562420597,490177492
unknown,160.217.124.202,2208,18275,612,94,2069,0,0,0,2174,1653643731,490266900
unknown,160.217.124.202,2082,18651,444,94,1872,0,0,0,2174,1620306643,490354954
unknown,160.217.124.202,2338,18486,499,94,2124,0,0,0,2174,1634768971,490442555
unknown,160.217.124.202,2017,18711,454,94,1722,0,0,0,2174,1615110854,490531715
unknown,160.217.124.202,2326,18612,360,94,2045,0,0,0,2174,1623701869,490621054
unknown,160.217.124.202,2226,18542,587,94,2059,0,0,0,2174,1629831690,490709790
unknown,160.217.124.202,2083,18874,854,94,1714,0,0,0,2174,1601162403,490798903
unknown,160.217.124.202,2218,18156,441,94,2056,0,0,0,2174,1664482220,490888057
unknown,160.217.124.202,2207,18165,254,94,1731,0,0,0,2174,1663657539,490977310
unknown,160.217.124.202,1997,17898,634,94,1632,0,0,0,2174,1688475762,491067980
unknown,160.217.124.202,513,4387,283,94,630,0,0,0,670,2122985183,491173568
unknown,160.217.124.202,488,3804,140,94,495,0,0,0,526,1922140063,491271578
unknown,160.217.124.202,598,4604,152,94,389,0,0,0,389,1174502867,491348879
unknown,160.217.124.202,923,5879,514,94,528,0,0,0,540,1276821228,491418740
unknown,160.217.124.202,547,4433,384,94,360,0,0,0,376,1179043717,491484158
unknown,160.217.124.202,205,3827,457,94,305,0,0,0,305,1107850535,491541803
unknown,160.217.124.202,151,3046,212,94,265,0,0,0,265,1209360472,491591843
unknown,160.217.124.202,443,4814,173,94,453,0,0,0,453,1308072787,491659481
unknown,160.217.124.202,484,5009,431,94,585,0,0,0,618,1715051786,491747633
unknown,160.217.124.202,383,3403,161,94,405,0,0,0,434,1772831971,491845283
unknown,160.217.124.202,440,3385,197,94,360,0,0,0,370,1519437518,491941223
unknown,160.217.124.202,478,4257,177,94,538,0,0,0,575,1877603946,492038065
unknown,160.217.124.202,568,5621,203,94,720,0,0,0,733,1812717737,492141383
unknown,160.217.124.202,260,3668,212,94,405,0,0,0,443,1678858887,492246143
unknown,160.217.124.202,633,4595,311,94,585,0,0,0,628,1899826420,492345143
unknown,160.217.124.202,653,5421,153,94,765,0,0,0,780,2000115107,492452603
unknown,160.217.124.202,469,4132,110,94,547,0,0,0,573,1927676282,492553126
unknown,160.217.124.202,517,4891,337,94,708,0,0,0,731,2077588386,492656330
unknown,160.217.124.202,787,6184,318,94,855,0,0,0,862,1937660025,492760448
unknown,160.217.124.202,477,4396,386,94,495,0,0,0,525,1660127388,492864533
unknown,160.217.124.202,584,4911,298,94,675,0,0,0,693,1961566768,492966863
unknown,160.217.124.202,872,6331,306,94,810,0,0,0,833,1828994850,493073558
unknown,160.217.124.202,379,3909,151,94,540,0,0,0,540,1920294704,493174178
unknown,160.217.124.202,395,3678,350,94,412,0,0,0,430,1625161500,493269256
unknown,160.217.124.202,744,5280,447,94,585,0,0,0,603,1587534545,493358633
unknown,160.217.124.202,661,5854,222,94,720,0,0,0,749,1778561530,493457453
unknown,160.217.124.202,419,3847,349,94,412,0,0,0,450,1626035872,493565041
unknown,160.217.124.202,441,3598,214,94,315,0,0,0,324,1251767426,493660223
unknown,160.217.124.202,643,4432,241,94,495,0,0,0,529,1659188447,493747703
unknown,160.217.124.202,708,5382,128,94,675,0,0,0,690,1782153846,493845848
unknown,160.217.124.202,693,6345,282,94,810,0,0,0,829,1816195933,493951643
unknown,160.217.124.202,498,4314,284,94,502,0,0,0,545,1756127955,494053741
unknown,160.217.124.202,605,5050,195,94,675,0,0,0,710,1954369900,494157113
unknown,160.217.124.202,461,4049,153,94,495,0,0,0,499,1713138849,494262053
unknown,160.217.124.202,405,3493,189,94,405,0,0,0,409,1627663097,494354348
unknown,160.217.124.202,552,4611,227,94,576,0,0,0,604,1820881197,494453087
unknown,160.217.124.202,751,5746,222,94,720,0,0,0,757,1831344517,494557163
unknown,160.217.124.202,557,3793,215,94,450,0,0,0,460,1685833904,494665298
unknown,160.217.124.202,302,2863,89,94,322,0,0,0,348,1689653650,494773606
unknown,160.217.124.202,509,4061,266,94,540,0,0,0,566,1937417581,494873153
unknown,160.217.124.202,794,5355,467,94,720,0,0,0,727,1887186106,494977013
unknown,160.217.124.202,694,4047,321,94,410,0,0,0,446,1531938917,495080463
unknown,160.217.124.202,644,4647,217,94,630,0,0,0,637,1905489477,495183833
unknown,160.217.124.202,586,5476,402,94,765,0,0,0,781,1982564791,495286073
unknown,160.217.124.202,649,5990,447,94,900,0,0,0,914,2121090350,495398483
unknown,160.217.124.202,478,4518,173,94,585,0,0,0,624,1919898007,495502343
unknown,160.217.124.202,714,6168,180,94,765,0,0,0,778,1753375875,495610253
unknown,160.217.124.202,717,7022,253,94,898,0,0,0,905,1791544289,495717040
unknown,160.217.124.202,515,4003,227,94,483,0,0,0,521,1809222283,495827480
unknown,160.217.124.202,560,5110,451,94,690,0,0,0,690,1877016046,495929708
unknown,160.217.124.202,645,6110,482,94,810,0,0,0,825,1876949263,496031948
unknown,160.217.124.202,616,5961,514,94,945,0,0,0,955,2227019627,496148048
unknown,160.217.124.202,440,4791,435,94,630,0,0,0,654,1897541891,496254068
unknown,160.217.124.202,426,3972,212,94,495,0,0,0,523,1830341993,496357883
unknown,160.217.124.202,491,5008,368,94,675,0,0,0,686,1904143130,496456613
unknown,160.217.124.202,337,3298,160,94,450,0,0,0,450,1896713159,496569653
unknown,160.217.124.202,481,5010,445,94,630,0,0,0,638,1770201676,496671983
unknown,160.217.124.202,1047,6279,691,94,741,0,0,0,752,1664819493,496750892
unknown,160.217.124.202,838,8329,690,94,855,0,0,0,858,1431970992,496836773
unknown,160.217.124.202,844,8595,674,94,926,0,0,0,955,1544533333,496924677
unknown,160.217.124.202,960,9916,248,94,1042,0,0,0,1042,1460733521,497011411
unknown,160.217.124.202,951,9921,125,94,1080,0,0,0,1123,1573490414,497099123
unknown,160.217.124.202,1374,11364,398,94,1170,0,0,0,1198,1465431045,497185973
unknown,160.217.124.202,1303,12283,732,94,1260,0,0,0,1270,1437272327,497274308
unknown,160.217.124.202,1327,11711,662,94,1305,0,0,0,1336,1585814089,497360753
unknown,160.217.124.202,1404,13509,361,94,1395,0,0,0,1400,1440604041,497448728
unknown,160.217.124.202,1416,13505,379,94,1423,0,0,0,1460,1502789189,497534705
unknown,160.217.124.202,1331,13337,173,94,1485,0,0,0,1519,1583213256,497622293
unknown,160.217.124.202,1680,14526,680,94,1544,0,0,0,1578,1510082775,497713954
unknown,160.217.124.202,1655,14541,614,94,1634,0,0,0,1635,1563015473,497804280
unknown,160.217.124.202,1806,15428,677,94,1661,0,0,0,1689,1521807829,497894327
unknown,160.217.124.202,1767,15037,274,94,1720,0,0,0,1740,1608525104,497981692
unknown,160.217.124.202,2107,16378,264,94,1782,0,0,0,1789,1518410746,498069947
unknown,160.217.124.202,1681,16256,165,94,1837,0,0,0,1838,1571707086,498160623
unknown,160.217.124.202,1839,16962,276,94,1876,0,0,0,1885,1544806508,498248535
unknown,160.217.124.202,2021,17304,141,94,1918,0,0,0,1930,1550424410,498337661
unknown,160.217.124.202,2085,18093,597,94,1958,0,0,0,1974,1516618537,498427399
unknown,160.217.124.202,2026,17717,484,94,2017,0,0,0,2017,1582542958,498516006
unknown,160.217.124.202,2089,18883,630,94,2039,0,0,0,2058,1515005369,498604771
unknown,160.217.124.202,2072,18890,737,94,2066,0,0,0,2094,1540935690,498692663
unknown,160.217.124.202,2038,18820,924,94,2076,0,0,0,2135,1576950478,498784093
unknown,160.217.124.202,2179,18468,493,94,2039,0,0,0,2170,1633351526,498874001
unknown,160.217.124.202,2251,18460,502,94,2077,0,0,0,2174,1637071462,498963749
unknown,160.217.124.202,2032,19265,695,94,2054,0,0,0,2174,1568665413,499051360
unknown,160.217.124.202,1946,18260,653,94,2080,0,0,0,2174,1655002146,499142684
unknown,160.217.124.202,2264,18495,576,94,2060,0,0,0,2174,1633973463,499231694
unknown,160.217.124.202,2015,18579,688,94,2066,0,0,0,2174,1626585887,499321231
unknown,160.217.124.202,2031,18520,582,94,2074,0,0,0,2174,1631767775,499410865
unknown,160.217.124.202,1978,19160,650,94,2044,0,0,0,2174,1577261962,499498092
unknown,160.217.124.202,1710,18552,489,94,2152,0,0,0,2174,1628953169,499588370
unknown,160.217.124.202,1953,18709,411,94,2074,0,0,0,2174,1615283510,499678139
unknown,160.217.124.202,1713,18642,694,94,2079,0,0,0,2174,1621088896,499767721
unknown,160.217.124.202,2168,18619,615,94,2044,0,0,0,2174,1623091422,499857012
unknown,160.217.124.202,2518,18569,591,94,2142,0,0,0,2174,1627461855,499945201
unknown,160.217.124.202,2095,18126,531,94,2075,0,0,0,2174,1667237073,500033054
unknown,160.217.124.202,2092,19747,774,94,2054,0,0,0,2174,1530376219,500107503
unknown,160.217.124.202,2603,19123,675,94,2156,0,0,0,2174,1580313716,500213312
unknown,160.217.124.202,1943,18052,318,94,2072,0,0,0,2174,1674071526,500301214
unknown,160.217.124.202,2224,18186,508,94,2145,0,0,0,2174,1661736456,500391110
unknown,160.217.124.202,2189,18389,613,94,2074,0,0,0,2174,1643392201,500478656
unknown,160.217.124.202,1531,25551,2225,94,2080,0,0,0,2174,1182745849,500568637
unknown,160.217.124.202,2044,18053,769,94,2158,0,0,0,2174,1673978795,500658343
unknown,160.217.124.202,2403,18921,509,94,2157,0,0,0,2174,1597185095,500746862
unknown,160.217.124.202,1723,18474,440,94,2061,0,0,0,2174,1635830854,500837426
unknown,160.217.124.202,2056,18249,439,94,2075,0,0,0,2174,1655999736,500928091
unknown,160.217.124.202,2453,18028,545,94,2138,0,0,0,2174,1676300155,501015810
unknown,160.217.124.202,2185,19240,806,94,2146,0,0,0,2174,1570703700,501105615
unknown,160.217.124.202,1985,18123,502,94,2074,0,0,0,2174,1667513060,501194315
unknown,160.217.124.202,2171,18922,665,94,2069,0,0,0,2174,1597100687,501283469
unknown,160.217.124.202,2147,18171,578,94,2049,0,0,0,2174,1663108205,501372059
unknown,160.217.124.202,1981,18318,696,94,2139,0,0,0,2174,1649761939,501460775
unknown,160.217.124.202,2564,19045,742,94,2142,0,0,0,2174,1586785991,501549299
unknown,160.217.124.202,2157,18309,652,94,2051,0,0,0,2174,1650572898,501639397
unknown,160.217.124.202,1923,18508,483,94,2061,0,0,0,2174,1632825761,501727227
unknown,160.217.124.202,2306,18492,532,94,2062,0,0,0,2174,1634238546,501816721
unknown,160.217.124.202,2035,18398,668,94,2070,0,0,0,2174,1642588281,501908159
unknown,160.217.124.202,2020,18975,676,94,2065,0,0,0,2174,1592639747,501996886
unknown,160.217.124.202,1999,18639,648,94,2078,0,0,0,2174,1621349814,502085828
unknown,160.217.124.202,2176,18585,575,94,2046,0,0,0,2174,1626060758,502121174
unknown,160.217.124.202,2163,18729,530,94,2066,0,0,0,2174,1613558609,502264604
unknown,160.217.124.202,2195,18207,610,94,2047,0,0,0,2174,1659819805,502354289
unknown,160.217.124.202,2006,18273,438,94,1733,0,0,0,2174,1653824725,502443371
unknown,160.217.124.202,2085,17878,260,94,1814,0,0,0,2174,1690364649,502532959
unknown,160.217.124.202,1911,17415,453,94,1632,0,0,0,2174,1735305150,502622811
unknown,160.217.124.202,2277,19495,737,94,1955,0,0,0,2174,1550158461,502712156
unknown,160.217.124.202,2158,18499,574,94,1819,0,0,0,2174,1633620152,502800147
unknown,160.217.124.202,1957,18413,611,94,1703,0,0,0,2174,1641250160,502889928
unknown,160.217.124.202,2530,18783,686,94,2131,0,0,0,2174,1608919725,502979000
unknown,160.217.124.202,1930,17974,715,94,1702,0,0,0,2174,1681336330,503068368
unknown,160.217.124.202,2438,18142,675,94,1956,0,0,0,2174,1665766685,503157786
unknown,160.217.124.202,2172,18970,501,94,1977,0,0,0,2174,1593059525,503247434
unknown,160.217.124.202,1796,18057,442,94,2080,0,0,0,2175,1674377803,503336391
unknown,160.217.124.202,2050,17821,592,94,2078,0,0,0,2175,1696551259,503426034
unknown,160.217.124.202,1930,18571,188,94,2069,0,0,0,2175,1628035108,503515878
unknown,160.217.124.202,2005,18787,501,94,2076,0,0,0,2175,1609317080,503603664
unknown,160.217.124.202,2423,19325,523,94,2062,0,0,0,2175,1564514359,503694340
unknown,160.217.124.202,1905,17598,564,94,2071,0,0,0,2175,1718049778,503784069
unknown,160.217.124.202,600,14539,872,94,1449,0,0,0,2175,2079526790,503855575
unknown,160.217.124.202,2116,18429,579,94,2058,0,0,0,2175,1640579521,503945347
unknown,160.217.124.202,2081,19294,770,94,2044,0,0,0,2175,1567028091,504033963
unknown,160.217.124.202,2152,19040,617,94,2063,0,0,0,2175,1587932773,504123731
unknown,160.217.124.202,2033,18707,667,94,2071,0,0,0,2175,1616199283,504211630
unknown,160.217.124.202,1717,18479,578,94,2068,0,0,0,2175,1636140483,504300118
unknown,160.217.124.202,2054,18001,396,94,2056,0,0,0,2175,1679586689,504306842
unknown,160.217.124.202,1345,11809,626,94,1215,0,0,0,1227,1444345973,504474754
unknown,160.217.124.202,1318,12106,775,94,1260,0,0,0,1297,1489289410,504562369
unknown,160.217.124.202,638,6631,473,94,675,0,0,0,691,1448567757,504648544
unknown,160.217.124.202,734,7224,658,94,765,0,0,0,805,1549023255,504734269
unknown,160.217.124.202,845,8476,776,94,900,0,0,0,907,1487497121,504821434
unknown,160.217.124.202,902,9242,633,94,990,0,0,0,998,1501081843,504908509
unknown,160.217.124.202,1299,10301,149,94,1080,0,0,0,1082,1460117037,504995134
unknown,160.217.124.202,1295,10203,142,94,1125,0,0,0,1160,1580410467,505082974
unknown,160.217.124.202,1291,11685,721,94,1215,0,0,0,1233,1466810988,505170364
unknown,160.217.124.202,1363,12164,740,94,1260,0,0,0,1302,1487902137,505257484
unknown,160.217.124.202,628,6568,496,94,720,0,0,0,733,1551352984,505339339
unknown,160.217.124.202,879,8209,741,94,810,0,0,0,842,1425809915,505425469
unknown,160.217.124.202,436,4956,221,94,450,0,0,0,483,1354738983,505509979
unknown,160.217.124.202,413,4038,341,94,315,0,0,0,323,1111926300,505579999
unknown,160.217.124.202,467,3442,199,94,225,0,0,0,247,997529808,505641784
unknown,160.217.124.202,518,3648,245,94,214,0,0,0,214,815452631,505696585
unknown,160.217.124.202,661,4851,488,94,384,0,0,0,384,1100372541,505747332
unknown,160.217.124.202,469,5536,591,94,495,0,0,0,527,1323287861,505812739
unknown,160.217.124.202,770,6973,628,94,630,0,0,0,650,1295786605,505885009
unknown,160.217.124.202,679,6426,585,94,765,0,0,0,765,1654857142,505966639
unknown,160.217.124.202,936,8313,673,94,855,0,0,0,872,1458137567,506053804
unknown,160.217.124.202,946,8359,542,94,820,0,0,0,967,1608095896,506141329
unknown,160.217.124.202,1324,10272,213,94,1030,0,0,0,1054,1426347663,506228792
unknown,160.217.124.202,1377,10573,167,94,1125,0,0,0,1134,1490920949,506316312
unknown,160.217.124.202,1304,10783,394,94,1170,0,0,0,1208,1557281498,506403567
unknown,160.217.124.202,1345,12145,754,94,1260,0,0,0,1279,1463904750,506491182
unknown,160.217.124.202,1369,12404,741,94,1305,0,0,0,1345,1507302160,506578437
unknown,160.217.124.202,1741,13698,189,94,1395,0,0,0,1409,1429860359,506665878
unknown,160.217.124.202,1762,13774,241,94,1433,0,0,0,1469,1482523246,506752850
unknown,160.217.124.202,1760,13727,225,94,1485,0,0,0,1528,1547346281,506841530
unknown,160.217.124.202,1704,14443,595,94,1585,0,0,0,1585,1525498026,506930477
unknown,160.217.124.202,1786,15778,562,94,1632,0,0,0,1640,1444879705,507018283
unknown,160.217.124.202,1737,15142,681,94,1694,0,0,0,1694,1555141672,507108541
unknown,160.217.124.202,1807,15486,678,94,1712,0,0,0,1745,1566375823,507197261
unknown,160.217.124.202,2169,16525,536,94,1783,0,0,0,1795,1509950741,507286246
unknown,160.217.124.202,2152,16639,251,94,1838,0,0,0,1843,1539706376,507375066
unknown,160.217.124.202,2124,16932,91,94,1884,0,0,0,1889,1550827498,507462027
unknown,160.217.124.202,2040,16986,134,94,1935,0,0,0,1936,1584360579,507552793
unknown,160.217.124.202,2332,18246,559,94,1958,0,0,0,1979,1507710358,507641431
unknown,160.217.124.202,1958,18346,685,94,2021,0,0,0,2021,1531315643,507730071
unknown,160.217.124.202,2027,18085,726,94,2058,0,0,0,2063,1585698114,507818892
unknown,160.217.124.202,2150,18570,665,94,2050,0,0,0,2100,1571980613,507907846
unknown,160.217.124.202,2031,18346,610,94,2075,0,0,0,2141,1622239877,507997321
unknown,160.217.124.202,2139,18988,603,94,2118,0,0,0,2170,1588621023,508086875
unknown,160.217.124.202,2043,18916,710,94,2066,0,0,0,2173,1596872404,508175773
unknown,160.217.124.202,2245,18184,508,94,2121,0,0,0,2173,1661154773,508206617
unknown,160.217.124.202,1381,10933,149,94,1170,0,0,0,1205,1532101344,508350304
unknown,160.217.124.202,1344,12407,658,94,1267,0,0,0,1276,1429630112,508438227
unknown,160.217.124.202,1429,12505,746,94,1305,0,0,0,1342,1491793170,508524904
unknown,160.217.124.202,1713,13787,142,94,1390,0,0,0,1406,1417605338,508612929
unknown,160.217.124.202,1710,13601,143,94,1440,0,0,0,1467,1499336342,508699729
unknown,160.217.124.202,1394,13822,380,94,1485,0,0,0,1526,1534699811,508787593
unknown,160.217.124.202,475,3493,153,94,450,0,0,0,486,1934093558,508891513
unknown,160.217.124.202,690,5492,172,94,630,0,0,0,661,1673056955,508992088
unknown,160.217.124.202,297,3017,271,94,293,0,0,0,293,1349994829,509083123
unknown,160.217.124.202,444,3655,168,94,225,0,0,0,244,927987742,509142028
unknown,160.217.124.202,689,5523,229,94,405,0,0,0,407,1024375448,509194993
unknown,160.217.124.202,590,5900,560,94,540,0,0,0,549,1293481220,509262943
unknown,160.217.124.202,1032,7176,680,94,630,0,0,0,669,1295935785,509335978
unknown,160.217.124.202,657,5067,243,94,438,0,0,0,469,1286653878,509402770
unknown,160.217.124.202,1000,6824,426,94,585,0,0,0,602,1226301524,509474083
